fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
0.10000000000000053,-0.7272727272727273,0.3333333333333332,-0.4664634146341463,-0.4999999999999998,0.2727272727272727,-0.288135593220339,-0.07454128440367372,0.4499999999999999,1.7142857142857133,-0.4736842105263159,1.0,white
0.40000000000000036,0.45454545454545436,-0.6666666666666669,-0.4542682926829268,1.0,-0.7727272727272727,-0.288135593220339,-0.21215596330274017,-0.10000000000000023,-0.8571428571428567,0.052631578947368224,-1.0,white
-0.7000000000000002,0.9090909090909087,-0.5,0.36890243902439024,-0.5714285714285707,-0.9090909090909091,-0.7796610169491526,-0.7832568807339271,-0.6000000000000013,-0.9285714285714277,1.210526315789473,1.0,white
1.0,0.18181818181818196,0.16666666666666682,-0.42987804878048774,-1.0714285714285707,-0.09090909090909091,-0.2711864406779661,-0.8314220183486156,-0.900000000000002,-0.6428571428571423,0.8947368421052626,1.0,white
-1.0,-0.2727272727272727,-0.08333333333333341,-0.07621951219512194,0.21428571428571438,0.36363636363636365,-0.1694915254237288,-0.11123853211008126,0.6500000000000004,1.214285714285714,0.21052631578947384,0.0,white
-0.20000000000000018,0.6363636363636364,0.7499999999999998,-0.3810975609756097,-1.1428571428571421,-0.9090909090909091,-0.9322033898305084,-0.7098623853210865,0.4499999999999999,1.1428571428571426,1.0526315789473681,0.0,white
0.20000000000000018,-0.5454545454545454,0.08333333333333341,-0.0518292682926829,-0.928571428571428,-0.4090909090909091,-0.9830508474576272,-0.39105504587154694,-1.1000000000000025,0.5000000000000002,0.052631578947368224,0.0,white
0.40000000000000036,-0.2727272727272727,0.5,1.1189024390243902,1.0714285714285714,0.9545454545454546,1.0169491525423728,0.9575688073394519,-0.4500000000000021,-0.21428571428571397,-0.736842105263158,0.0,white
-0.7000000000000002,0.5454545454545454,-0.6666666666666669,-0.44207317073170727,-0.4999999999999998,0.18181818181818182,-0.1694915254237288,-0.9002293577981488,0.5500000000000002,-0.3571428571428569,1.0526315789473681,1.0,white
-1.0999999999999996,-0.7272727272727273,-0.5,-0.35670731707317066,-1.1428571428571421,-0.5909090909090909,-0.6610169491525424,-0.9369266055045818,-0.5500000000000024,0.5000000000000002,1.0,0.0,white
0.6000000000000005,-0.09090909090909098,-0.3333333333333332,0.2591463414634146,-1.0714285714285707,-0.9090909090909091,-0.9491525423728814,-0.3084862385320918,-1.1000000000000025,-0.7142857142857137,0.5789473684210523,1.0,white
1.2000000000000002,-0.09090909090909098,-1.1666666666666667,1.3018292682926829,-0.4999999999999998,0.6818181818181818,1.3220338983050848,1.2098623853210992,-1.1000000000000025,-0.07142857142857106,-0.3684210526315794,-1.0,white
-0.20000000000000018,1.4545454545454541,0.08333333333333341,-0.28353658536585363,-0.6428571428571422,-0.8636363636363636,-0.8305084745762712,-0.8543577981651267,0.4999999999999989,0.2857142857142858,1.210526315789473,0.0,white
0.10000000000000053,0.6363636363636364,-0.5,-0.015243902439024388,-1.1428571428571421,0.5454545454545454,0.15254237288135594,-0.30389908256880993,0.34999999999999964,-0.2857142857142854,0.42105263157894673,1.0,white
-1.0999999999999996,-1.0,-0.5,0.04573170731707316,-0.6428571428571422,-0.5909090909090909,-0.5932203389830508,-0.11123853211008126,-0.4500000000000021,0.7142857142857137,-0.26315789473684204,0.0,white
-0.2999999999999998,0.6363636363636364,0.0,-0.49085365853658536,-0.14285714285714243,0.22727272727272727,-0.23728813559322035,-0.845183486238512,-0.6000000000000013,-0.7142857142857137,0.9473684210526309,0.0,white
0.2999999999999998,0.9090909090909087,-0.6666666666666669,-0.40548780487804875,-1.1428571428571421,-0.09090909090909091,-0.5423728813559322,-0.7855504587155935,0.7999999999999996,0.8571428571428567,1.210526315789473,0.0,white
1.3999999999999995,-0.2727272727272727,0.4166666666666666,-0.4664634146341463,-0.07142857142857097,0.22727272727272727,-0.288135593220339,-0.21215596330274017,-0.950000000000001,-0.7857142857142853,-0.21052631578947384,-1.0,white
0.5,0.3636363636363634,1.7500000000000002,1.021341463414634,-0.28571428571428537,0.5454545454545454,0.5254237288135594,1.0263761467889851,-0.8000000000000018,-0.4999999999999994,-0.7894736842105262,-1.0,white
1.0,-0.818181818181818,1.5,-0.4664634146341463,0.14285714285714293,0.045454545454545456,0.1016949152542373,-0.7626146788990824,-0.10000000000000023,-0.4999999999999994,0.8421052631578944,0.0,white
0.40000000000000036,-0.7272727272727273,1.0833333333333335,-0.0884146341463414,0.21428571428571438,1.0454545454545454,0.5423728813559322,0.13188073394495142,-0.25000000000000167,1.071428571428571,0.42105263157894673,0.0,white
-0.39999999999999947,0.27272727272727243,-1.0,1.2774390243902436,-0.21428571428571389,-0.6363636363636364,0.13559322033898305,0.5676605504587128,-0.4000000000000009,0.5000000000000002,0.10526315789473645,-1.0,white
-1.0,0.6363636363636364,-0.75,-0.015243902439024388,0.7142857142857142,-0.22727272727272727,-0.4745762711864407,0.19610091743120278,-0.25000000000000167,0.35714285714285726,-0.736842105263158,-1.0,white
1.2000000000000002,1.727272727272727,0.3333333333333332,0.4481707317073171,-1.1428571428571421,0.7272727272727273,0.288135593220339,-0.23509174311925124,-0.5500000000000024,-0.9285714285714277,1.210526315789473,1.0,white
-0.20000000000000018,-0.36363636363636365,1.7500000000000002,-0.49085365853658536,1.7142857142857142,0.8181818181818182,0.03389830508474576,-0.12041284403669587,-0.4000000000000009,-0.9285714285714277,-0.6842105263157897,-1.0,white
0.0,1.727272727272727,-0.3333333333333332,1.3018292682926829,-0.8571428571428565,-0.3181818181818182,-0.2033898305084746,1.2098623853210992,-0.6000000000000013,-0.3571428571428569,0.10526315789473645,0.0,white
1.0,0.3636363636363634,0.4166666666666666,-0.4664634146341463,0.5714285714285712,-0.8181818181818182,-0.6440677966101694,0.08600917431192927,0.6999999999999993,1.071428571428571,-0.21052631578947384,-1.0,white
-0.2999999999999998,0.18181818181818196,0.08333333333333341,1.2896341463414631,0.7142857142857142,0.7727272727272727,0.9491525423728814,0.9346330275229409,0.20000000000000046,0.2857142857142858,-0.3684210526315794,0.0,white
1.5000000000000009,-0.9090909090909091,0.5,-0.21036585365853658,-0.21428571428571389,0.3181818181818182,0.15254237288135594,-0.12041284403669587,-1.1000000000000025,-0.5714285714285708,-0.10526315789473738,0.0,white
-0.09999999999999964,0.09090909090909098,-0.16666666666666682,1.0701219512195121,-0.9999999999999992,0.0,-0.05084745762711865,0.3612385321100876,0.8999999999999998,0.21428571428571436,0.8421052631578944,1.0,white
1.1000000000000005,-0.818181818181818,0.0,-0.42987804878048774,0.7142857142857142,0.5909090909090909,0.2711864406779661,0.24655963302753225,0.5500000000000002,1.7142857142857133,-0.4210526315789477,0.0,white
0.10000000000000053,-0.6363636363636364,0.24999999999999978,-0.4176829268292682,-0.4999999999999998,-0.045454545454545456,-0.559322033898305,-0.13188073394495142,0.14999999999999922,0.5000000000000002,0.21052631578947384,1.0,white
0.0,-0.45454545454545464,-0.4166666666666666,-0.3689024390243902,-0.928571428571428,-0.36363636363636365,0.0847457627118644,-0.8543577981651267,-0.10000000000000023,0.9999999999999996,1.1578947368421046,1.0,white
-0.39999999999999947,0.0,1.4166666666666665,0.1554878048780488,-0.42857142857142827,0.13636363636363635,0.4576271186440678,0.3841743119265987,1.0,0.4285714285714287,-0.3684210526315794,0.0,white
0.20000000000000018,-0.5454545454545454,0.16666666666666682,0.0701219512195122,-0.5714285714285707,-0.09090909090909091,-0.864406779661017,-0.21215596330274017,0.049999999999999004,-0.07142857142857106,0.5789473684210523,0.0,white
-0.5,0.09090909090909098,-0.5833333333333334,0.08231707317073167,-0.3571428571428568,0.8181818181818182,0.3559322033898305,0.2924311926605544,0.4999999999999989,-0.6428571428571423,-0.5263157894736841,0.0,white
1.2999999999999998,0.9090909090909087,1.7500000000000002,1.0335365853658536,0.5714285714285712,1.1818181818181819,0.0,1.1777522935779736,-1.1000000000000025,-0.5714285714285708,-0.7894736842105262,-1.0,white
0.5,-0.6363636363636364,1.7500000000000002,-0.44207317073170727,0.5000000000000002,-0.13636363636363635,0.3728813559322034,0.2006880733945101,0.6999999999999993,1.214285714285714,-0.5263157894736841,0.0,white
-1.0,1.2727272727272727,0.8333333333333331,-0.0884146341463414,0.28571428571428586,0.20454545454545456,1.3220338983050848,-0.0057339449541150365,0.34999999999999964,0.7142857142857137,-0.4210526315789477,0.0,white
-0.7999999999999998,0.09090909090909098,-0.16666666666666682,1.167682926829268,0.07142857142857147,-0.8636363636363636,0.1694915254237288,0.673165137614679,-0.30000000000000066,0.4285714285714287,-0.052631578947368224,0.0,white
-0.39999999999999947,0.18181818181818196,1.0833333333333335,0.4237804878048779,1.0,0.5909090909090909,1.3220338983050848,0.6456422018348607,-0.10000000000000023,0.2857142857142858,-0.6842105263157897,-1.0,white
-0.5,-0.18181818181818196,1.7500000000000002,-0.4542682926829268,1.7142857142857142,-0.45454545454545453,-0.4406779661016949,-0.12041284403669587,0.4499999999999999,-0.5714285714285708,-0.26315789473684204,0.0,white
0.9000000000000004,-0.2727272727272727,-0.08333333333333341,0.6798780487804876,-0.3571428571428568,1.1363636363636365,0.8813559322033898,0.7282110091743158,-0.30000000000000066,0.5714285714285716,-0.4736842105263159,0.0,white
-0.09999999999999964,-0.18181818181818196,-0.16666666666666682,-0.15548780487804875,-0.07142857142857097,1.3181818181818181,0.7627118644067796,-0.4208715596330062,-0.7000000000000015,0.8571428571428567,0.4736842105263159,1.0,white
-0.7000000000000002,0.18181818181818196,-0.75,-0.11280487804878045,-0.3571428571428568,-0.9545454545454546,-0.6610169491525424,-0.9369266055045818,-1.0500000000000012,1.642857142857142,1.210526315789473,0.0,white
-0.7999999999999998,-0.5454545454545454,1.7500000000000002,-0.42987804878048774,1.7142857142857142,-1.0454545454545454,-1.0,-0.23509174311925124,-0.30000000000000066,0.0,-0.3157894736842103,-1.0,white
-0.5999999999999996,0.6363636363636364,-0.4166666666666666,-0.027439024390243854,-0.4999999999999998,-0.18181818181818182,0.0,-0.23509174311925124,0.10000000000000023,-0.3571428571428569,0.0,1.0,white
0.10000000000000053,-0.2727272727272727,0.24999999999999978,0.21646341463414637,-0.928571428571428,0.5,-0.3050847457627119,-0.2947247706421953,-1.1000000000000025,0.5000000000000002,0.3157894736842103,0.0,white
-1.2000000000000002,0.45454545454545436,0.3333333333333332,-0.003048780487804921,-0.8571428571428565,0.5454545454545454,0.1864406779661017,-0.9231651376146599,-0.20000000000000046,-0.9285714285714277,1.0526315789473681,1.0,white
0.0,-1.0,-0.4166666666666666,0.4237804878048779,0.07142857142857147,0.5,-0.5084745762711864,0.18692660550458817,0.10000000000000023,-0.7142857142857137,-0.26315789473684204,0.0,white
0.0,0.18181818181818196,-0.2500000000000002,0.8262195121951219,0.6428571428571427,0.7727272727272727,0.2542372881355932,0.39334862385321334,-0.8000000000000018,0.7857142857142853,0.0,0.0,white
0.0,-0.09090909090909098,-0.6666666666666669,-0.42987804878048774,0.14285714285714293,0.22727272727272727,0.5084745762711864,0.0676605504587255,1.4000000000000008,0.7857142857142853,0.21052631578947384,-1.0,white
-0.8999999999999995,-0.09090909090909098,-0.5833333333333334,0.7530487804878049,0.6428571428571427,-0.18181818181818182,0.5254237288135594,0.7511467889908269,0.30000000000000066,-0.21428571428571397,-0.4736842105263159,0.0,white
-1.0999999999999996,0.0,-0.16666666666666682,-0.40548780487804875,-0.28571428571428537,-0.18181818181818182,-0.4915254237288136,-0.8658256880733822,1.4000000000000008,0.35714285714285726,1.1052631578947365,1.0,white
0.10000000000000053,0.5454545454545454,-1.1666666666666667,0.30182926829268286,-0.07142857142857097,1.3181818181818181,1.3220338983050848,0.49885321100917956,-0.25000000000000167,-0.4999999999999994,-0.7894736842105262,-1.0,white
-0.8999999999999995,1.8181818181818181,-0.75,-0.015243902439024388,-0.5714285714285707,-0.6363636363636364,-0.1016949152542373,-0.8176605504586937,1.4000000000000008,0.07142857142857145,1.210526315789473,0.0,white
0.6000000000000005,-0.09090909090909098,0.4166666666666666,1.021341463414634,1.214285714285714,0.8181818181818182,0.9830508474576272,0.8658256880734077,-0.900000000000002,-0.21428571428571397,-0.6842105263157897,-1.0,white
-0.7000000000000002,0.45454545454545436,-0.5,-0.35670731707317066,0.5714285714285712,-0.2727272727272727,0.559322033898305,-0.2580275229357623,0.950000000000001,0.0,0.0,0.0,white
0.6000000000000005,-0.18181818181818196,0.8333333333333331,1.0823170731707317,1.6428571428571426,0.6363636363636364,1.0847457627118644,0.9575688073394519,-1.1000000000000025,-0.3571428571428569,-0.7894736842105262,0.0,white
-0.09999999999999964,0.0,1.4166666666666665,0.3628048780487804,0.6428571428571427,0.6363636363636364,1.0677966101694916,0.425458715596339,0.049999999999999004,0.07142857142857145,-0.4736842105263159,-1.0,white
-1.0,0.5454545454545454,-0.3333333333333332,-0.10060975609756098,-0.7857142857142851,0.5454545454545454,-0.3220338983050847,-0.9369266055045818,-0.10000000000000023,0.7142857142857137,1.210526315789473,1.0,white
-0.09999999999999964,-0.2727272727272727,0.5833333333333334,-0.32012195121951215,1.7142857142857142,1.3181818181818181,0.4067796610169492,-0.0057339449541150365,-0.35000000000000187,-0.7857142857142853,-0.5263157894736841,0.0,white
-0.8999999999999995,-0.6363636363636364,-0.9166666666666669,-0.4176829268292682,0.14285714285714293,1.0454545454545454,0.01694915254237288,-0.07224770642200734,0.6999999999999993,-0.21428571428571397,-0.4736842105263159,-1.0,white
0.6000000000000005,-0.2727272727272727,-0.5833333333333334,-0.4542682926829268,0.42857142857142877,0.4090909090909091,0.11864406779661017,-0.07454128440367372,1.2000000000000004,0.5000000000000002,-0.10526315789473738,1.0,white
0.10000000000000053,-0.6363636363636364,0.08333333333333341,-0.42987804878048774,0.0,1.3181818181818181,0.2542372881355932,-0.2809633027522734,1.3000000000000007,0.35714285714285726,0.21052631578947384,-1.0,white
0.20000000000000018,-0.2727272727272727,0.24999999999999978,-0.4542682926829268,-0.4999999999999998,-0.13636363636363635,-0.3559322033898305,-0.5791284403669683,-0.10000000000000023,0.07142857142857145,0.21052631578947384,1.0,white
-0.2999999999999998,-0.2727272727272727,-0.5833333333333334,1.3018292682926829,0.21428571428571438,-0.8636363636363636,-0.4067796610169492,1.044724770642189,-0.15000000000000144,-0.3571428571428569,-0.6315789473684215,0.0,white
0.2999999999999998,0.27272727272727243,1.4166666666666665,-0.4786585365853658,-0.8571428571428565,-0.09090909090909091,-0.5932203389830508,-0.9369266055045818,-0.5500000000000024,-0.9285714285714277,0.9473684210526309,0.0,white
-0.7999999999999998,0.27272727272727243,-1.0,0.9115853658536583,0.14285714285714293,0.5,0.8983050847457628,0.797018348623849,0.7500000000000006,-0.3571428571428569,-0.4736842105263159,-1.0,white
-1.2000000000000002,1.6818181818181817,-1.1666666666666667,-0.4542682926829268,0.7142857142857142,-1.0454545454545454,0.7457627118644068,0.12270642201836227,1.4000000000000008,0.5714285714285716,-0.10526315789473738,-1.0,white
-0.20000000000000018,-0.9090909090909091,0.24999999999999978,-0.40548780487804875,-0.07142857142857097,-0.36363636363636365,-0.4915254237288136,-0.9369266055045818,0.049999999999999004,1.7142857142857133,1.0526315789473681,1.0,white
0.20000000000000018,-0.6363636363636364,-0.75,0.0701219512195122,1.7142857142857142,-0.3181818181818182,-0.5084745762711864,0.3841743119265987,-0.7000000000000015,0.5000000000000002,-0.5263157894736841,0.0,white
-1.0,0.5454545454545454,0.5,-0.04573170731707316,-0.7142857142857136,-0.5,-0.6779661016949152,-0.6249999999999905,1.2000000000000004,-0.3571428571428569,0.736842105263158,1.0,white
-0.8999999999999995,0.18181818181818196,0.5833333333333334,-0.4542682926829268,-0.8571428571428565,0.5909090909090909,0.22033898305084745,-0.9369266055045818,-0.5000000000000011,1.214285714285714,1.210526315789473,1.0,white
0.0,0.0,-0.6666666666666669,-0.39329268292682923,0.0,1.3181818181818181,0.3389830508474576,-0.228211009174303,0.0,0.35714285714285726,0.052631578947368224,-1.0,white
-0.5,-0.09090909090909098,-0.4166666666666666,0.17987804878048774,0.7857142857142856,0.2727272727272727,0.4067796610169492,0.01261467889908873,0.10000000000000023,0.07142857142857145,-0.052631578947368224,-1.0,white
-1.2000000000000002,-0.818181818181818,-0.75,-0.2713414634146341,-0.28571428571428537,-1.0454545454545454,-0.4406779661016949,-0.29701834862383625,0.4999999999999989,0.21428571428571436,-0.21052631578947384,-1.0,white
0.6000000000000005,-0.09090909090909098,0.4166666666666666,1.021341463414634,1.214285714285714,0.8181818181818182,0.9830508474576272,0.8658256880734077,-0.900000000000002,-0.21428571428571397,-0.6842105263157897,-1.0,white
0.10000000000000053,-0.09090909090909098,0.24999999999999978,0.49695121951219495,-0.6428571428571422,0.36363636363636365,0.2711864406779661,0.22362385321102118,0.14999999999999922,-0.7857142857142853,0.5789473684210523,0.0,white
